Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
16-17,SPRING,Section,SSCI,MATH,MATH,4427,L1,16-17-SPRING-MATH-4427,16-17-SPRING-MATH-4427-L1,-,-,-,15,0.4,Y,0.267,-,79.2,75,10.2,0,91.7,93.8,12.9,12.5
16-17,SPRING,Instructor,SSCI,MATH,MATH,4427,L1,16-17-SPRING-MATH-4427,16-17-SPRING-MATH-4427-L1,16-17-SPRING-MATH-4427-L1-SI,"LEUNG, Chi Man",chimanleung,15,0.4,Y,0.267,-,79.2,75,10.2,0,91.7,93.8,12.9,12.5
16-17,SPRING,Course,SSCI,MATH,MATH,4512,-,16-17-SPRING-MATH-4512,-,-,-,-,-,0.413,,0.388,1,65.9,66.9,34.7,33.2,62.9,63.7,40.6,39.7
16-17,SPRING,Section,SSCI,MATH,MATH,4512,L1,16-17-SPRING-MATH-4512,16-17-SPRING-MATH-4512-L1,-,-,-,80,0.413,,0.388,-,65.9,66.9,34.7,33.2,62.9,63.7,40.6,39.7
16-17,SPRING,Instructor,SSCI,MATH,MATH,4512,L1,16-17-SPRING-MATH-4512,16-17-SPRING-MATH-4512-L1,16-17-SPRING-MATH-4512-L1-SI,"KWOK, Yue Kuen",maykwok,80,0.413,,0.388,-,65.9,66.9,34.7,33.2,62.9,63.7,40.6,39.7
16-17,SPRING,Course,SSCI,MATH,MATH,4514,-,16-17-SPRING-MATH-4514,-,-,-,-,-,0.571,Y,0.429,1,93.8,95.8,11.6,10.2,90.6,91.7,12.9,12.9
16-17,SPRING,Section,SSCI,MATH,MATH,4514,L1,16-17-SPRING-MATH-4514,16-17-SPRING-MATH-4514-L1,-,-,-,14,0.571,Y,0.429,-,93.8,95.8,11.6,10.2,90.6,91.7,12.9,12.9
16-17,SPRING,Instructor,SSCI,MATH,MATH,4514,L1,16-17-SPRING-MATH-4514,16-17-SPRING-MATH-4514-L1,16-17-SPRING-MATH-4514-L1-SI,"LEUNG, Chi Man",chimanleung,14,0.571,Y,0.429,-,93.8,95.8,11.6,10.2,90.6,91.7,12.9,12.9
16-17,SPRING,Course,SSCI,MATH,MATH,4822E,-,16-17-SPRING-MATH-4822E,-,-,-,-,-,0.5,Y,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4822E,L1,16-17-SPRING-MATH-4822E,16-17-SPRING-MATH-4822E-L1,-,-,-,4,0.5,Y,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4822E,L1,16-17-SPRING-MATH-4822E,16-17-SPRING-MATH-4822E-L1,16-17-SPRING-MATH-4822E-L1-SI,"CHIANG, Yik Man",machiang,4,0.5,Y,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,MATH,MATH,4921C,-,16-17-SPRING-MATH-4921C,-,-,-,-,-,1.0,,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4921C,T1,16-17-SPRING-MATH-4921C,16-17-SPRING-MATH-4921C-T1,-,-,-,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4921C,T1,16-17-SPRING-MATH-4921C,16-17-SPRING-MATH-4921C-T1,16-17-SPRING-MATH-4921C-T1-SI,"CHING, Avery",maaching,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,MATH,MATH,4982T,-,16-17-SPRING-MATH-4982T,-,-,-,-,-,1.0,,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4982T,L1,16-17-SPRING-MATH-4982T,16-17-SPRING-MATH-4982T-L1,-,-,-,2,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4982T,L1,16-17-SPRING-MATH-4982T,16-17-SPRING-MATH-4982T-L1,16-17-SPRING-MATH-4982T-L1-SI,"CHING, Avery",maaching,2,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,MATH,MATH,4982U,-,16-17-SPRING-MATH-4982U,-,-,-,-,-,0.0,Y,-,1,-,-,-,-,-,-,-,-
16-17,SPRING,Section,SSCI,MATH,MATH,4982U,L1,16-17-SPRING-MATH-4982U,16-17-SPRING-MATH-4982U-L1,-,-,-,1,0.0,Y,-,-,-,-,-,-,-,-,-,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4982U,L1,16-17-SPRING-MATH-4982U,16-17-SPRING-MATH-4982U-L1,16-17-SPRING-MATH-4982U-L1-SI,"WANG, Yang",yangwang,1,0.0,Y,-,-,-,-,-,-,-,-,-,-
16-17,SPRING,Course,SSCI,MATH,MATH,4982V,-,16-17-SPRING-MATH-4982V,-,-,-,-,-,1.0,,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4982V,L1,16-17-SPRING-MATH-4982V,16-17-SPRING-MATH-4982V-L1,-,-,-,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4982V,L1,16-17-SPRING-MATH-4982V,16-17-SPRING-MATH-4982V-L1,16-17-SPRING-MATH-4982V-L1-SI,"CHEN, Kani",makchen,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,MATH,MATH,4982W,-,16-17-SPRING-MATH-4982W,-,-,-,-,-,1.0,,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4982W,L1,16-17-SPRING-MATH-4982W,16-17-SPRING-MATH-4982W-L1,-,-,-,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4982W,L1,16-17-SPRING-MATH-4982W,16-17-SPRING-MATH-4982W-L1,16-17-SPRING-MATH-4982W-L1-SI,"PENG, Xianhua",maxhpeng,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,MATH,MATH,4999,-,16-17-SPRING-MATH-4999,-,-,-,-,-,0.8,Y,-,4,93.8,-,12.5,-,93.8,-,12.5,-
16-17,SPRING,Section,SSCI,MATH,MATH,4999,L1,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L1,-,-,-,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4999,L1,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L1,16-17-SPRING-MATH-4999-L1-SI,"CAI, Jianfeng",jfcai,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4999,L2,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L2,-,-,-,2,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4999,L2,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L2,16-17-SPRING-MATH-4999-L2-SI,"LEUNG, Chi Man",chimanleung,2,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4999,L3,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L3,-,-,-,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4999,L3,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L3,16-17-SPRING-MATH-4999-L3-SI,"JING, Bing-yi",majing,1,1.0,,-,-,75,-,0,-,75,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,4999,L4,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L4,-,-,-,1,0.0,Y,-,-,-,-,-,-,-,-,-,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4999,L4,16-17-SPRING-MATH-4999,16-17-SPRING-MATH-4999-L4,16-17-SPRING-MATH-4999-L4-SI,"LEUNG, Shing Yu",masyleung,1,0.0,Y,-,-,-,-,-,-,-,-,-,-
16-17,SPRING,Course,SSCI,MATH,MATH,5112,-,16-17-SPRING-MATH-5112,-,-,-,-,-,0.75,Y,0.5,1,100,100,0,0,95.8,100,10.2,0
16-17,SPRING,Section,SSCI,MATH,MATH,5112,L1,16-17-SPRING-MATH-5112,16-17-SPRING-MATH-5112-L1,-,-,-,8,0.75,Y,0.5,-,100,100,0,0,95.8,100,10.2,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,5112,L1,16-17-SPRING-MATH-5112,16-17-SPRING-MATH-5112-L1,16-17-SPRING-MATH-5112-L1-SI,"HUANG, Jingsong",mahuang,8,0.75,Y,0.5,-,100,100,0,0,95.8,100,10.2,0
16-17,SPRING,Course,SSCI,MATH,MATH,5143,-,16-17-SPRING-MATH-5143,-,-,-,-,-,0.833,Y,0.5,1,85,100,33.5,0,85,100,33.5,0
16-17,SPRING,Section,SSCI,MATH,MATH,5143,L1,16-17-SPRING-MATH-5143,16-17-SPRING-MATH-5143-L1,-,-,-,6,0.833,Y,0.5,-,85,100,33.5,0,85,100,33.5,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,5143,L1,16-17-SPRING-MATH-5143,16-17-SPRING-MATH-5143-L1,16-17-SPRING-MATH-5143-L1-SI,"ZHU, Yongchang",mazhu,6,0.833,Y,0.5,-,85,100,33.5,0,85,100,33.5,0
16-17,SPRING,Course,SSCI,MATH,MATH,5240,-,16-17-SPRING-MATH-5240,-,-,-,-,-,0.625,Y,0.375,1,90,100,22.4,0,90,100,22.4,0
16-17,SPRING,Section,SSCI,MATH,MATH,5240,L1,16-17-SPRING-MATH-5240,16-17-SPRING-MATH-5240-L1,-,-,-,8,0.625,Y,0.375,-,90,100,22.4,0,90,100,22.4,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,5240,L1,16-17-SPRING-MATH-5240,16-17-SPRING-MATH-5240-L1,16-17-SPRING-MATH-5240-L1-SI,"MENG, Guowu",mameng,8,0.625,Y,0.375,-,90,100,22.4,0,90,100,22.4,0
16-17,SPRING,Course,SSCI,MATH,MATH,5261,-,16-17-SPRING-MATH-5261,-,-,-,-,-,0.333,Y,-,1,75,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,5261,L1,16-17-SPRING-MATH-5261,16-17-SPRING-MATH-5261-L1,-,-,-,3,0.333,Y,-,-,75,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,5261,L1,16-17-SPRING-MATH-5261,16-17-SPRING-MATH-5261-L1,16-17-SPRING-MATH-5261-L1-SI,"LI, Weiping",mawpli,3,0.333,Y,-,-,75,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,MATH,MATH,5352,-,16-17-SPRING-MATH-5352,-,-,-,-,-,1.0,,0.5,1,93.8,100,12.5,0,93.8,100,12.5,0
16-17,SPRING,Section,SSCI,MATH,MATH,5352,L1,16-17-SPRING-MATH-5352,16-17-SPRING-MATH-5352-L1,-,-,-,4,1.0,,0.5,-,93.8,100,12.5,0,93.8,100,12.5,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,5352,L1,16-17-SPRING-MATH-5352,16-17-SPRING-MATH-5352-L1,16-17-SPRING-MATH-5352-L1-SI,"XIANG, Yang",maxiang,4,1.0,,0.5,-,93.8,100,12.5,0,93.8,100,12.5,0
16-17,SPRING,Course,SSCI,MATH,MATH,5412,-,16-17-SPRING-MATH-5412,-,-,-,-,-,0.926,,0.852,1,91,93.5,20.3,15.5,94,95.7,13.1,9.7
16-17,SPRING,Section,SSCI,MATH,MATH,5412,L1,16-17-SPRING-MATH-5412,16-17-SPRING-MATH-5412-L1,-,-,-,27,0.926,,0.852,-,91,93.5,20.3,15.5,94,95.7,13.1,9.7
16-17,SPRING,Instructor,SSCI,MATH,MATH,5412,L1,16-17-SPRING-MATH-5412,16-17-SPRING-MATH-5412-L1,16-17-SPRING-MATH-5412-L1-SI,"BAO, Zhigang",mazgbao,27,0.926,,0.852,-,91,93.5,20.3,15.5,94,95.7,13.1,9.7
16-17,SPRING,Course,SSCI,MATH,MATH,5432,-,16-17-SPRING-MATH-5432,-,-,-,-,-,0.875,Y,0.625,1,82.1,85,23.8,22.4,89.3,95,19.7,11.2
16-17,SPRING,Section,SSCI,MATH,MATH,5432,L1,16-17-SPRING-MATH-5432,16-17-SPRING-MATH-5432-L1,-,-,-,8,0.875,Y,0.625,-,82.1,85,23.8,22.4,89.3,95,19.7,11.2
16-17,SPRING,Instructor,SSCI,MATH,MATH,5432,L1,16-17-SPRING-MATH-5432,16-17-SPRING-MATH-5432-L1,16-17-SPRING-MATH-5432-L1-SI,"JING, Bing-yi",majing,8,0.875,Y,0.625,-,82.1,85,23.8,22.4,89.3,95,19.7,11.2
16-17,SPRING,Course,SSCI,MATH,MATH,6050F,-,16-17-SPRING-MATH-6050F,-,-,-,-,-,0.714,Y,0.429,1,95,100,11.2,0,95,100,11.2,0
16-17,SPRING,Section,SSCI,MATH,MATH,6050F,L1,16-17-SPRING-MATH-6050F,16-17-SPRING-MATH-6050F-L1,-,-,-,7,0.714,Y,0.429,-,95,100,11.2,0,95,100,11.2,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,6050F,L1,16-17-SPRING-MATH-6050F,16-17-SPRING-MATH-6050F-L1,16-17-SPRING-MATH-6050F-L1-SI,"JIN, Tianling",tianlingjin,7,0.714,Y,0.429,-,95,100,11.2,0,95,100,11.2,0
16-17,SPRING,Course,SSCI,MATH,MATH,6050G,-,16-17-SPRING-MATH-6050G,-,-,-,-,-,1.0,,0.5,1,100,100,0,0,100,100,0,0
16-17,SPRING,Section,SSCI,MATH,MATH,6050G,L1,16-17-SPRING-MATH-6050G,16-17-SPRING-MATH-6050G-L1,-,-,-,4,1.0,,0.5,-,100,100,0,0,100,100,0,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,6050G,L1,16-17-SPRING-MATH-6050G,16-17-SPRING-MATH-6050G-L1,16-17-SPRING-MATH-6050G-L1-SI,"LI, Dong",madli,4,1.0,,0.5,-,100,100,0,0,100,100,0,0
16-17,SPRING,Course,SSCI,MATH,MATH,6150F,-,16-17-SPRING-MATH-6150F,-,-,-,-,-,0.8,Y,0.4,1,100,100,0,0,100,100,0,0
16-17,SPRING,Section,SSCI,MATH,MATH,6150F,L1,16-17-SPRING-MATH-6150F,16-17-SPRING-MATH-6150F-L1,-,-,-,5,0.8,Y,0.4,-,100,100,0,0,100,100,0,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,6150F,L1,16-17-SPRING-MATH-6150F,16-17-SPRING-MATH-6150F-L1,16-17-SPRING-MATH-6150F-L1-SI,"MARBERG, Eric",emarberg,5,0.8,Y,0.4,-,100,100,0,0,100,100,0,0
16-17,SPRING,Course,SSCI,MATH,MATH,6250G,-,16-17-SPRING-MATH-6250G,-,-,-,-,-,0.5,Y,-,1,100,-,0,-,87.5,-,17.7,-
16-17,SPRING,Section,SSCI,MATH,MATH,6250G,L1,16-17-SPRING-MATH-6250G,16-17-SPRING-MATH-6250G-L1,-,-,-,4,0.5,Y,-,-,100,-,0,-,87.5,-,17.7,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,6250G,L1,16-17-SPRING-MATH-6250G,16-17-SPRING-MATH-6250G-L1,16-17-SPRING-MATH-6250G-L1-SI,"CHANG, Huai-Liang",mahlchang,4,0.5,Y,-,-,100,-,0,-,87.5,-,17.7,-
16-17,SPRING,Course,SSCI,MATH,MATH,6380J,-,16-17-SPRING-MATH-6380J,-,-,-,-,-,0.676,,0.622,1,91,93.5,17.5,11.2,94,94.6,10.9,10.5
16-17,SPRING,Section,SSCI,MATH,MATH,6380J,L1,16-17-SPRING-MATH-6380J,16-17-SPRING-MATH-6380J-L1,-,-,-,37,0.676,,0.622,-,91,93.5,17.5,11.2,94,94.6,10.9,10.5
16-17,SPRING,Instructor,SSCI,MATH,MATH,6380J,L1,16-17-SPRING-MATH-6380J,16-17-SPRING-MATH-6380J-L1,16-17-SPRING-MATH-6380J-L1-SI,"YAO, Yuan",yuany,37,0.676,,0.622,-,91,93.5,17.5,11.2,94,94.6,10.9,10.5
16-17,SPRING,Course,SSCI,MATH,MATH,6385D,-,16-17-SPRING-MATH-6385D,-,-,-,-,-,0.636,Y,0.455,1,100,100,0,0,96.4,100,9.4,0
16-17,SPRING,Section,SSCI,MATH,MATH,6385D,L1,16-17-SPRING-MATH-6385D,16-17-SPRING-MATH-6385D-L1,-,-,-,11,0.636,Y,0.455,-,100,100,0,0,96.4,100,9.4,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,6385D,L1,16-17-SPRING-MATH-6385D,16-17-SPRING-MATH-6385D-L1,16-17-SPRING-MATH-6385D-L1-SI,"XU, Kun",makxu,11,0.636,Y,0.455,-,100,100,0,0,96.4,100,9.4,0
16-17,SPRING,Course,SSCI,MATH,MATH,6450A,-,16-17-SPRING-MATH-6450A,-,-,-,-,-,0.425,Y,0.375,1,83.8,85,21.5,20.7,85.3,86.7,21.8,20.8
16-17,SPRING,Section,SSCI,MATH,MATH,6450A,L1,16-17-SPRING-MATH-6450A,16-17-SPRING-MATH-6450A-L1,-,-,-,40,0.425,Y,0.375,-,83.8,85,21.5,20.7,85.3,86.7,21.8,20.8
16-17,SPRING,Instructor,SSCI,MATH,MATH,6450A,L1,16-17-SPRING-MATH-6450A,16-17-SPRING-MATH-6450A-L1,16-17-SPRING-MATH-6450A-L1-SI,"JING, Bing-yi",majing,40,0.425,Y,0.375,-,83.8,85,21.5,20.7,85.3,86.7,21.8,20.8
16-17,SPRING,Course,SSCI,MATH,MATH,6911Z,-,16-17-SPRING-MATH-6911Z,-,-,-,-,-,1.0,,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,MATH,MATH,6911Z,L1,16-17-SPRING-MATH-6911Z,16-17-SPRING-MATH-6911Z-L1,-,-,-,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,6911Z,L1,16-17-SPRING-MATH-6911Z,16-17-SPRING-MATH-6911Z-L1,16-17-SPRING-MATH-6911Z-L1-SI,"XIANG, Yang",maxiang,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,NANO,NANO,5200,-,16-17-SPRING-NANO-5200,-,-,-,-,-,0.6,Y,0.2,1,75,75,0,0,83.3,75,14.4,0
16-17,SPRING,Section,SSCI,NANO,NANO,5200,L1,16-17-SPRING-NANO-5200,16-17-SPRING-NANO-5200-L1,-,-,-,5,0.6,Y,0.2,-,75,75,0,0,83.3,75,14.4,0
16-17,SPRING,Instructor,SSCI,NANO,NANO,5200,L1,16-17-SPRING-NANO-5200,16-17-SPRING-NANO-5200-L1,16-17-SPRING-NANO-5200-L1-SI,"WANG, Jiannong",phjwang,5,0.6,Y,0.2,-,75,75,0,0,83.3,75,14.4,0
16-17,SPRING,Course,SSCI,NANO,NANO,5500,-,16-17-SPRING-NANO-5500,-,-,-,-,-,1.0,,-,1,100,-,0,-,100,-,0,-
16-17,SPRING,Section,SSCI,NANO,NANO,5500,L1,16-17-SPRING-NANO-5500,16-17-SPRING-NANO-5500-L1,-,-,-,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Instructor,SSCI,NANO,NANO,5500,L1,16-17-SPRING-NANO-5500,16-17-SPRING-NANO-5500-L1,16-17-SPRING-NANO-5500-L1-SI,"KIM, Jang Kyo",mejkkim,1,1.0,,-,-,100,-,0,-,100,-,0,-
16-17,SPRING,Course,SSCI,PHYS,BIPH,2010,-,16-17-SPRING-BIPH-2010,-,-,-,-,-,0.471,Y,-,1,81.3,-,17.7,-,87.5,-,18.9,-
16-17,SPRING,Section,SSCI,PHYS,BIPH,2010,L1,16-17-SPRING-BIPH-2010,16-17-SPRING-BIPH-2010-L1,-,-,-,17,0.471,Y,-,-,81.3,-,17.7,-,87.5,-,18.9,-
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,2010,L1,16-17-SPRING-BIPH-2010,16-17-SPRING-BIPH-2010-L1,16-17-SPRING-BIPH-2010-L1-SI,"PARK,Hyo Keun",hkpark,17,0.471,Y,0.353,-,81.3,83.3,17.7,12.9,87.5,91.7,18.9,12.9
16-17,SPRING,Course,SSCI,PHYS,BIPH,4010,-,16-17-SPRING-BIPH-4010,-,-,-,-,-,0.5,Y,-,1,58.3,-,28.9,-,70.8,-,17.5,-
16-17,SPRING,Section,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,-,-,-,6,0.5,Y,-,-,58.3,-,28.9,-,70.8,-,17.5,-
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"ALTMAN, Michael Scott",phaltman,6,0.5,Y,0.167,-,58.3,75,28.9,0,66.7,75,14.4,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"CHEUNG, Tom",tcheung,6,0.5,Y,0.167,-,58.3,75,28.9,0,83.3,75,14.4,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"DU, Shengwang",dusw,6,0.5,Y,0.167,-,58.3,75,28.9,0,75,75,0,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,ISHIBASHI Toyotaka,toyotaka,6,0.5,Y,0.167,-,58.3,75,28.9,0,66.7,75,14.4,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"PARK,Hyo Keun",hkpark,6,0.5,Y,0.167,-,58.3,75,28.9,0,75,75,25,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"TONG, Penger",penger,6,0.5,Y,0.167,-,58.3,75,28.9,0,75,75,25,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"WANG, Ning",phwang,6,0.5,Y,0.167,-,58.3,75,28.9,0,66.7,75,14.4,0
16-17,SPRING,Instructor,SSCI,PHYS,BIPH,4010,L1,16-17-SPRING-BIPH-4010,16-17-SPRING-BIPH-4010-L1,16-17-SPRING-BIPH-4010-L1-SI,"ZHU, Guang",gzhu,6,0.5,Y,0.167,-,58.3,75,28.9,0,58.3,75,28.9,0
16-17,SPRING,Course,SSCI,PHYS,PHYS,1001,-,16-17-SPRING-PHYS-1001,-,-,-,-,-,0.523,,0.502,1,66.5,66.8,21.4,20,76.5,76.7,18.1,17.4
16-17,SPRING,Section,SSCI,PHYS,PHYS,1001,L1,16-17-SPRING-PHYS-1001,16-17-SPRING-PHYS-1001-L1,-,-,-,287,0.523,,0.502,-,66.5,66.8,21.4,20,76.5,76.7,18.1,17.4
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1001,L1,16-17-SPRING-PHYS-1001,16-17-SPRING-PHYS-1001-L1,16-17-SPRING-PHYS-1001-L1-SI,"NG, Yee Fai",phyfng,287,0.523,,0.502,-,66.5,66.8,21.4,20,76.5,76.7,18.1,17.4
16-17,SPRING,Course,SSCI,PHYS,PHYS,1002,-,16-17-SPRING-PHYS-1002,-,-,-,-,-,0.456,,-,1,74.5,-,23.5,-,79.8,-,20.5,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,1002,L1,16-17-SPRING-PHYS-1002,16-17-SPRING-PHYS-1002-L1,-,-,-,206,0.456,,-,-,74.5,-,23.5,-,79.8,-,20.5,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1002,L1,16-17-SPRING-PHYS-1002,16-17-SPRING-PHYS-1002-L1,16-17-SPRING-PHYS-1002-L1-SI,"TAM, Wing Yim",phtam,206,0.456,,0.437,-,74.5,75.6,23.5,20.9,79.8,80.6,20.5,19
16-17,SPRING,Course,SSCI,PHYS,PHYS,1003,-,16-17-SPRING-PHYS-1003,-,-,-,-,-,0.328,,-,1,62.8,-,30.1,-,67.9,-,24.8,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,1003,L1,16-17-SPRING-PHYS-1003,16-17-SPRING-PHYS-1003-L1,-,-,-,399,0.328,,-,-,62.8,-,30.1,-,67.9,-,24.8,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1003,L1,16-17-SPRING-PHYS-1003,16-17-SPRING-PHYS-1003-L1,16-17-SPRING-PHYS-1003-L1-SI,"SOU, Iam Keong",phiksou,399,0.328,,0.318,-,62.8,63.2,30.1,29.2,67.9,68.5,24.8,23.3
16-17,SPRING,Course,SSCI,PHYS,PHYS,1112,-,16-17-SPRING-PHYS-1112,-,-,-,-,-,0.503,,-,3,65.6,-,28.2,-,74.7,-,26.6,-
16-17,SPRING,Section,SSCI,PHYS,PHYS,1112,L1,16-17-SPRING-PHYS-1112,16-17-SPRING-PHYS-1112-L1,-,-,-,84,0.56,,-,-,67.9,-,24.5,-,62.8,-,30.4,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1112,L1,16-17-SPRING-PHYS-1112,16-17-SPRING-PHYS-1112-L1,16-17-SPRING-PHYS-1112-L1-SI,"HAN, Yilong",yilong,84,0.56,,0.536,-,67.9,68.2,24.5,23.7,62.8,63.4,30.4,29
16-17,SPRING,Section,SSCI,PHYS,PHYS,1112,L2,16-17-SPRING-PHYS-1112,16-17-SPRING-PHYS-1112-L2,-,-,-,106,0.472,,-,-,63.8,-,31.5,-,73.5,-,26.2,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1112,L2,16-17-SPRING-PHYS-1112,16-17-SPRING-PHYS-1112-L2,16-17-SPRING-PHYS-1112-L2-SI,"SHENG, Ping",sheng,106,0.472,,0.453,-,63.8,64.4,31.5,30.3,73.5,74.5,26.2,24.2
16-17,SPRING,Section,SSCI,PHYS,PHYS,1112,L3,16-17-SPRING-PHYS-1112,16-17-SPRING-PHYS-1112-L3,-,-,-,110,0.491,,-,-,65.3,-,28.5,-,85.6,-,17.9,-
16-17,SPRING,Instructor,SSCI,PHYS,PHYS,1112,L3,16-17-SPRING-PHYS-1112,16-17-SPRING-PHYS-1112-L3,16-17-SPRING-PHYS-1112-L3-SI,"CHEUNG, Man Fung",cheungmf,110,0.491,,0.473,-,65.3,65.9,28.5,27.1,85.6,86.5,17.9,16
16-17,SPRING,Course,SSCI,PHYS,PHYS,1113,-,16-17-SPRING-PHYS-1113,-,-,-,-,-,0.286,Y,0.143,1,62.5,75,43.3,0,56.3,62.5,23.9,17.7
16-17,SPRING,Section,SSCI,PHYS,PHYS,1113,LA1,16-17-SPRING-PHYS-1113,16-17-SPRING-PHYS-1113-LA1,-,-,-,14,0.286,Y,0.143,-,62.5,75,43.3,0,56.3,62.5,23.9,17.7
